    tprime_i    fprime_i    tprime_e          ky       omega       gamma       omlin       gmlin      omlina      gmlina      omquad      gmquad     omquada     gmquada
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3000E+00 -0.6416E+00  0.1479E+01 -0.1283E+01  0.0000E+00 -0.1394E+01  0.0000E+00 -0.6416E+00  0.1479E+01 -0.1052E+01  0.5307E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3000E+00 -0.6416E+00  0.1479E+01 -0.1283E+01  0.0000E+00 -0.1394E+01  0.0000E+00 -0.6416E+00  0.1479E+01 -0.1400E+01  0.1284E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3000E+00 -0.6416E+00  0.1479E+01 -0.1283E+01  0.0000E+00 -0.1394E+01  0.0000E+00 -0.6416E+00  0.1479E+01 -0.1052E+01  0.5307E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3000E+00 -0.6416E+00  0.1479E+01 -0.1283E+01  0.0000E+00 -0.1394E+01  0.0000E+00 -0.6416E+00  0.1479E+01 -0.1400E+01  0.1284E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3000E+00 -0.6416E+00  0.1479E+01 -0.1283E+01  0.0000E+00 -0.1394E+01  0.0000E+00 -0.6416E+00  0.1479E+01 -0.1052E+01  0.5307E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.3000E+00 -0.6416E+00  0.1479E+01 -0.1283E+01  0.0000E+00 -0.1394E+01  0.0000E+00 -0.6416E+00  0.1479E+01 -0.1400E+01  0.1284E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+00 -0.3033E+00  0.1882E+01 -0.6067E+00  0.0000E+00 -0.6304E+00  0.0000E+00 -0.3033E+00  0.1882E+01 -0.1419E+01  0.5256E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+00 -0.3033E+00  0.1882E+01 -0.6067E+00  0.0000E+00 -0.6304E+00  0.0000E+00 -0.3033E+00  0.1882E+01 -0.1867E+01  0.1483E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+00 -0.3033E+00  0.1882E+01 -0.6067E+00  0.0000E+00 -0.6304E+00  0.0000E+00 -0.3033E+00  0.1882E+01 -0.1419E+01  0.5256E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+00 -0.3033E+00  0.1882E+01 -0.6067E+00  0.0000E+00 -0.6304E+00  0.0000E+00 -0.3033E+00  0.1882E+01 -0.1867E+01  0.1483E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+00 -0.3033E+00  0.1882E+01 -0.6067E+00  0.0000E+00 -0.6304E+00  0.0000E+00 -0.3033E+00  0.1882E+01 -0.1419E+01  0.5256E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.4000E+00 -0.3033E+00  0.1882E+01 -0.6067E+00  0.0000E+00 -0.6304E+00  0.0000E+00 -0.3033E+00  0.1882E+01 -0.1867E+01  0.1483E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+00  0.2524E+00  0.2046E+01  0.5049E+00  0.0000E+00  0.6410E+00  0.0000E+00  0.2524E+00  0.2046E+01 -0.1796E+01  0.4755E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+00  0.2524E+00  0.2046E+01  0.5049E+00  0.0000E+00  0.6410E+00  0.0000E+00  0.2524E+00  0.2046E+01 -0.2333E+01  0.1658E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+00  0.2524E+00  0.2046E+01  0.5049E+00  0.0000E+00  0.6410E+00  0.0000E+00  0.2524E+00  0.2046E+01 -0.1796E+01  0.4755E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+00  0.2524E+00  0.2046E+01  0.5049E+00  0.0000E+00  0.6410E+00  0.0000E+00  0.2524E+00  0.2046E+01 -0.2333E+01  0.1658E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+00  0.2524E+00  0.2046E+01  0.5049E+00  0.0000E+00  0.6410E+00  0.0000E+00  0.2524E+00  0.2046E+01 -0.1796E+01  0.4755E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.5000E+00  0.2524E+00  0.2046E+01  0.5049E+00  0.0000E+00  0.6410E+00  0.0000E+00  0.2524E+00  0.2046E+01 -0.2333E+01  0.1658E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.6000E+00  0.9087E+00  0.1893E+01  0.1817E+01  0.0000E+00  0.2072E+01  0.0000E+00  0.9087E+00  0.1893E+01 -0.2187E+01  0.3859E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.6000E+00  0.9087E+00  0.1893E+01  0.1817E+01  0.0000E+00  0.2072E+01  0.0000E+00  0.9087E+00  0.1893E+01 -0.2800E+01  0.1816E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.6000E+00  0.9087E+00  0.1893E+01  0.1817E+01  0.0000E+00  0.2072E+01  0.0000E+00  0.9087E+00  0.1893E+01 -0.2187E+01  0.3859E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.6000E+00  0.9087E+00  0.1893E+01  0.1817E+01  0.0000E+00  0.2072E+01  0.0000E+00  0.9087E+00  0.1893E+01 -0.2800E+01  0.1816E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.6000E+00  0.9087E+00  0.1893E+01  0.1817E+01  0.0000E+00  0.2072E+01  0.0000E+00  0.9087E+00  0.1893E+01 -0.2187E+01  0.3859E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.6000E+00  0.9087E+00  0.1893E+01  0.1817E+01  0.0000E+00  0.2072E+01  0.0000E+00  0.9087E+00  0.1893E+01 -0.2800E+01  0.1816E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.7000E+00  0.1552E+01  0.1356E+01  0.3105E+01  0.0000E+00  0.3165E+01  0.0000E+00  0.1552E+01  0.1356E+01 -0.2595E+01  0.2522E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.7000E+00  0.1552E+01  0.1356E+01  0.3105E+01  0.0000E+00  0.3165E+01  0.0000E+00  0.1552E+01  0.1356E+01 -0.3267E+01  0.1962E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.7000E+00  0.1552E+01  0.1356E+01  0.3105E+01  0.0000E+00  0.3165E+01  0.0000E+00  0.1552E+01  0.1356E+01 -0.2595E+01  0.2522E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.7000E+00  0.1552E+01  0.1356E+01  0.3105E+01  0.0000E+00  0.3165E+01  0.0000E+00  0.1552E+01  0.1356E+01 -0.3267E+01  0.1962E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.7000E+00  0.1552E+01  0.1356E+01  0.3105E+01  0.0000E+00  0.3165E+01  0.0000E+00  0.1552E+01  0.1356E+01 -0.2595E+01  0.2522E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.7000E+00  0.1552E+01  0.1356E+01  0.3105E+01  0.0000E+00  0.3165E+01  0.0000E+00  0.1552E+01  0.1356E+01 -0.3267E+01  0.1962E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.8000E+00  0.2763E+01  0.0000E+00  0.4200E+01  0.0000E+00  0.3273E+01  0.0000E+00  0.2763E+01  0.0000E+00 -0.4564E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.8000E+00  0.2763E+01  0.0000E+00  0.4200E+01  0.0000E+00  0.3273E+01  0.0000E+00  0.2763E+01  0.0000E+00 -0.3733E+01  0.2097E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.8000E+00  0.2763E+01  0.0000E+00  0.4200E+01  0.0000E+00  0.3273E+01  0.0000E+00  0.2763E+01  0.0000E+00 -0.4564E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.8000E+00  0.2763E+01  0.0000E+00  0.4200E+01  0.0000E+00  0.3273E+01  0.0000E+00  0.2763E+01  0.0000E+00 -0.3733E+01  0.2097E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.8000E+00  0.2763E+01  0.0000E+00  0.4200E+01  0.0000E+00  0.3273E+01  0.0000E+00  0.2763E+01  0.0000E+00 -0.4564E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.8000E+00  0.2763E+01  0.0000E+00  0.4200E+01  0.0000E+00  0.3273E+01  0.0000E+00  0.2763E+01  0.0000E+00 -0.3733E+01  0.2097E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.9000E+00  0.4093E+01  0.0000E+00  0.5010E+01  0.0000E+00  0.1527E+01  0.0000E+00  0.4093E+01  0.0000E+00 -0.5212E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.9000E+00  0.4093E+01  0.0000E+00  0.5010E+01  0.0000E+00  0.1527E+01  0.0000E+00  0.4093E+01  0.0000E+00 -0.4200E+01  0.2224E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.9000E+00  0.4093E+01  0.0000E+00  0.5010E+01  0.0000E+00  0.1527E+01  0.0000E+00  0.4093E+01  0.0000E+00 -0.5212E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.9000E+00  0.4093E+01  0.0000E+00  0.5010E+01  0.0000E+00  0.1527E+01  0.0000E+00  0.4093E+01  0.0000E+00 -0.4200E+01  0.2224E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.9000E+00  0.4093E+01  0.0000E+00  0.5010E+01  0.0000E+00  0.1527E+01  0.0000E+00  0.4093E+01  0.0000E+00 -0.5212E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.9000E+00  0.4093E+01  0.0000E+00  0.5010E+01  0.0000E+00  0.1527E+01  0.0000E+00  0.4093E+01  0.0000E+00 -0.4200E+01  0.2224E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1000E+01  0.4726E+01  0.0000E+00  0.5514E+01  0.0000E+00 -0.3333E+01  0.0000E+00  0.4726E+01  0.0000E+00 -0.5754E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1000E+01  0.4726E+01  0.0000E+00  0.5514E+01  0.0000E+00 -0.3333E+01  0.0000E+00  0.4726E+01  0.0000E+00 -0.4667E+01  0.2345E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1000E+01  0.4726E+01  0.0000E+00  0.5514E+01  0.0000E+00 -0.3333E+01  0.0000E+00  0.4726E+01  0.0000E+00 -0.5754E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1000E+01  0.4726E+01  0.0000E+00  0.5514E+01  0.0000E+00 -0.3333E+01  0.0000E+00  0.4726E+01  0.0000E+00 -0.4667E+01  0.2345E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1000E+01  0.4726E+01  0.0000E+00  0.5514E+01  0.0000E+00 -0.3333E+01  0.0000E+00  0.4726E+01  0.0000E+00 -0.5754E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1000E+01  0.4726E+01  0.0000E+00  0.5514E+01  0.0000E+00 -0.3333E+01  0.0000E+00  0.4726E+01  0.0000E+00 -0.4667E+01  0.2345E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1100E+01  0.4951E+01  0.0000E+00  0.5739E+01  0.0000E+00 -0.1334E+02  0.0000E+00  0.4951E+01  0.0000E+00 -0.6246E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1100E+01  0.4951E+01  0.0000E+00  0.5739E+01  0.0000E+00 -0.1334E+02  0.0000E+00  0.4951E+01  0.0000E+00 -0.5133E+01  0.2459E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1100E+01  0.4951E+01  0.0000E+00  0.5739E+01  0.0000E+00 -0.1334E+02  0.0000E+00  0.4951E+01  0.0000E+00 -0.6246E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1100E+01  0.4951E+01  0.0000E+00  0.5739E+01  0.0000E+00 -0.1334E+02  0.0000E+00  0.4951E+01  0.0000E+00 -0.5133E+01  0.2459E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1100E+01  0.4951E+01  0.0000E+00  0.5739E+01  0.0000E+00 -0.1334E+02  0.0000E+00  0.4951E+01  0.0000E+00 -0.6246E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1100E+01  0.4951E+01  0.0000E+00  0.5739E+01  0.0000E+00 -0.1334E+02  0.0000E+00  0.4951E+01  0.0000E+00 -0.5133E+01  0.2459E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1200E+01  0.4868E+01  0.0000E+00  0.5745E+01  0.0000E+00 -0.3220E+02  0.0000E+00  0.4868E+01  0.0000E+00 -0.6703E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1200E+01  0.4868E+01  0.0000E+00  0.5745E+01  0.0000E+00 -0.3220E+02  0.0000E+00  0.4868E+01  0.0000E+00 -0.5600E+01  0.2568E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1200E+01  0.4868E+01  0.0000E+00  0.5745E+01  0.0000E+00 -0.3220E+02  0.0000E+00  0.4868E+01  0.0000E+00 -0.6703E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1200E+01  0.4868E+01  0.0000E+00  0.5745E+01  0.0000E+00 -0.3220E+02  0.0000E+00  0.4868E+01  0.0000E+00 -0.5600E+01  0.2568E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1200E+01  0.4868E+01  0.0000E+00  0.5745E+01  0.0000E+00 -0.3220E+02  0.0000E+00  0.4868E+01  0.0000E+00 -0.6703E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1200E+01  0.4868E+01  0.0000E+00  0.5745E+01  0.0000E+00 -0.3220E+02  0.0000E+00  0.4868E+01  0.0000E+00 -0.5600E+01  0.2568E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1300E+01  0.4558E+01  0.0000E+00  0.5602E+01  0.0000E+00 -0.6767E+02  0.0000E+00  0.4558E+01  0.0000E+00 -0.7134E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1300E+01  0.4558E+01  0.0000E+00  0.5602E+01  0.0000E+00 -0.6767E+02  0.0000E+00  0.4558E+01  0.0000E+00 -0.6067E+01  0.2673E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1300E+01  0.4558E+01  0.0000E+00  0.5602E+01  0.0000E+00 -0.6767E+02  0.0000E+00  0.4558E+01  0.0000E+00 -0.7134E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1300E+01  0.4558E+01  0.0000E+00  0.5602E+01  0.0000E+00 -0.6767E+02  0.0000E+00  0.4558E+01  0.0000E+00 -0.6067E+01  0.2673E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1300E+01  0.4558E+01  0.0000E+00  0.5602E+01  0.0000E+00 -0.6767E+02  0.0000E+00  0.4558E+01  0.0000E+00 -0.7134E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1300E+01  0.4558E+01  0.0000E+00  0.5602E+01  0.0000E+00 -0.6767E+02  0.0000E+00  0.4558E+01  0.0000E+00 -0.6067E+01  0.2673E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1400E+01  0.4073E+01  0.0000E+00  0.5373E+01  0.0000E+00 -0.1397E+03  0.0000E+00  0.4073E+01  0.0000E+00 -0.7542E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1400E+01  0.4073E+01  0.0000E+00  0.5373E+01  0.0000E+00 -0.1397E+03  0.0000E+00  0.4073E+01  0.0000E+00 -0.6533E+01  0.2774E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1400E+01  0.4073E+01  0.0000E+00  0.5373E+01  0.0000E+00 -0.1397E+03  0.0000E+00  0.4073E+01  0.0000E+00 -0.7542E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1400E+01  0.4073E+01  0.0000E+00  0.5373E+01  0.0000E+00 -0.1397E+03  0.0000E+00  0.4073E+01  0.0000E+00 -0.6533E+01  0.2774E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1400E+01  0.4073E+01  0.0000E+00  0.5373E+01  0.0000E+00 -0.1397E+03  0.0000E+00  0.4073E+01  0.0000E+00 -0.7542E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1400E+01  0.4073E+01  0.0000E+00  0.5373E+01  0.0000E+00 -0.1397E+03  0.0000E+00  0.4073E+01  0.0000E+00 -0.6533E+01  0.2774E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1500E+01  0.3394E+01  0.0000E+00  0.5110E+01  0.0000E+00 -0.3202E+03  0.0000E+00  0.3394E+01  0.0000E+00 -0.7921E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1500E+01  0.3394E+01  0.0000E+00  0.5110E+01  0.0000E+00 -0.3202E+03  0.0000E+00  0.3394E+01  0.0000E+00 -0.7000E+01  0.2872E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1500E+01  0.3394E+01  0.0000E+00  0.5110E+01  0.0000E+00 -0.3202E+03  0.0000E+00  0.3394E+01  0.0000E+00 -0.7921E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1500E+01  0.3394E+01  0.0000E+00  0.5110E+01  0.0000E+00 -0.3202E+03  0.0000E+00  0.3394E+01  0.0000E+00 -0.7000E+01  0.2872E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1500E+01  0.3394E+01  0.0000E+00  0.5110E+01  0.0000E+00 -0.3202E+03  0.0000E+00  0.3394E+01  0.0000E+00 -0.7921E+01  0.0000E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1500E+01  0.3394E+01  0.0000E+00  0.5110E+01  0.0000E+00 -0.3202E+03  0.0000E+00  0.3394E+01  0.0000E+00 -0.7000E+01  0.2872E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1600E+01  0.2425E+01  0.6586E+00  0.4851E+01  0.0000E+00 -0.1225E+04  0.0000E+00  0.2425E+01  0.6586E+00 -0.6681E+01  0.1048E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1600E+01  0.2425E+01  0.6586E+00  0.4851E+01  0.0000E+00 -0.1225E+04  0.0000E+00  0.2425E+01  0.6586E+00 -0.7467E+01  0.2966E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1600E+01  0.2425E+01  0.6586E+00  0.4851E+01  0.0000E+00 -0.1225E+04  0.0000E+00  0.2425E+01  0.6586E+00 -0.6681E+01  0.1048E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1600E+01  0.2425E+01  0.6586E+00  0.4851E+01  0.0000E+00 -0.1225E+04  0.0000E+00  0.2425E+01  0.6586E+00 -0.7467E+01  0.2966E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1600E+01  0.2425E+01  0.6586E+00  0.4851E+01  0.0000E+00 -0.1225E+04  0.0000E+00  0.2425E+01  0.6586E+00 -0.6681E+01  0.1048E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1600E+01  0.2425E+01  0.6586E+00  0.4851E+01  0.0000E+00 -0.1225E+04  0.0000E+00  0.2425E+01  0.6586E+00 -0.7467E+01  0.2966E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1700E+01  0.2308E+01  0.1197E+01  0.4615E+01  0.0000E+00  0.1759E+04  0.0000E+00  0.2308E+01  0.1197E+01 -0.7150E+01  0.1910E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1700E+01  0.2308E+01  0.1197E+01  0.4615E+01  0.0000E+00  0.1759E+04  0.0000E+00  0.2308E+01  0.1197E+01 -0.7933E+01  0.3057E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1700E+01  0.2308E+01  0.1197E+01  0.4615E+01  0.0000E+00  0.1759E+04  0.0000E+00  0.2308E+01  0.1197E+01 -0.7150E+01  0.1910E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1700E+01  0.2308E+01  0.1197E+01  0.4615E+01  0.0000E+00  0.1759E+04  0.0000E+00  0.2308E+01  0.1197E+01 -0.7933E+01  0.3057E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1700E+01  0.2308E+01  0.1197E+01  0.4615E+01  0.0000E+00  0.1759E+04  0.0000E+00  0.2308E+01  0.1197E+01 -0.7150E+01  0.1910E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1700E+01  0.2308E+01  0.1197E+01  0.4615E+01  0.0000E+00  0.1759E+04  0.0000E+00  0.2308E+01  0.1197E+01 -0.7933E+01  0.3057E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1800E+01  0.2206E+01  0.1511E+01  0.4412E+01  0.0000E+00  0.7012E+03  0.0000E+00  0.2206E+01  0.1511E+01 -0.7619E+01  0.2419E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1800E+01  0.2206E+01  0.1511E+01  0.4412E+01  0.0000E+00  0.7012E+03  0.0000E+00  0.2206E+01  0.1511E+01 -0.8400E+01  0.3146E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1800E+01  0.2206E+01  0.1511E+01  0.4412E+01  0.0000E+00  0.7012E+03  0.0000E+00  0.2206E+01  0.1511E+01 -0.7619E+01  0.2419E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1800E+01  0.2206E+01  0.1511E+01  0.4412E+01  0.0000E+00  0.7012E+03  0.0000E+00  0.2206E+01  0.1511E+01 -0.8400E+01  0.3146E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1800E+01  0.2206E+01  0.1511E+01  0.4412E+01  0.0000E+00  0.7012E+03  0.0000E+00  0.2206E+01  0.1511E+01 -0.7619E+01  0.2419E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1800E+01  0.2206E+01  0.1511E+01  0.4412E+01  0.0000E+00  0.7012E+03  0.0000E+00  0.2206E+01  0.1511E+01 -0.8400E+01  0.3146E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1900E+01  0.2122E+01  0.1735E+01  0.4244E+01  0.0000E+00  0.5085E+03  0.0000E+00  0.2122E+01  0.1735E+01 -0.8087E+01  0.2782E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1900E+01  0.2122E+01  0.1735E+01  0.4244E+01  0.0000E+00  0.5085E+03  0.0000E+00  0.2122E+01  0.1735E+01 -0.8867E+01  0.3232E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1900E+01  0.2122E+01  0.1735E+01  0.4244E+01  0.0000E+00  0.5085E+03  0.0000E+00  0.2122E+01  0.1735E+01 -0.8087E+01  0.2782E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1900E+01  0.2122E+01  0.1735E+01  0.4244E+01  0.0000E+00  0.5085E+03  0.0000E+00  0.2122E+01  0.1735E+01 -0.8867E+01  0.3232E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1900E+01  0.2122E+01  0.1735E+01  0.4244E+01  0.0000E+00  0.5085E+03  0.0000E+00  0.2122E+01  0.1735E+01 -0.8087E+01  0.2782E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.1900E+01  0.2122E+01  0.1735E+01  0.4244E+01  0.0000E+00  0.5085E+03  0.0000E+00  0.2122E+01  0.1735E+01 -0.8867E+01  0.3232E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.2000E+01  0.2053E+01  0.1907E+01  0.4106E+01  0.0000E+00  0.4333E+03  0.0000E+00  0.2053E+01  0.1907E+01 -0.8554E+01  0.3061E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.2000E+01  0.2053E+01  0.1907E+01  0.4106E+01  0.0000E+00  0.4333E+03  0.0000E+00  0.2053E+01  0.1907E+01 -0.9333E+01  0.3316E-02
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.2000E+01  0.2053E+01  0.1907E+01  0.4106E+01  0.0000E+00  0.4333E+03  0.0000E+00  0.2053E+01  0.1907E+01 -0.8554E+01  0.3061E+00
 
  0.5000E+02  0.1000E+02  0.5000E+02  0.2000E+01  0.2053E+01  0.1907E+01  0.4106E+01  0.0000E+00  0.4333E+03  0.0000E+00  0.2053E+01  0.1907E+01 -0.9333E+01  0.3316E-02
 
